tag,file,LongParameterList,LongMethod,LongScopeChaining,LongBaseClassList,LargeClass,LongMessageChain,ComplexLambdaExpression,LongTernaryConditionalExpression,ComplexContainerComprehension,MultiplyNestedContainer,LOC,change,fault
1.4,django/contrib/auth/tokens.py,0,0,0,0,0,0,0,0,0,0,37,1,0
1.4,django/contrib/flatpages/tests/forms.py,0,0,0,0,0,0,0,0,0,0,59,4,2
1.4,django/contrib/sitemaps/tests/flatpages.py,0,0,0,0,0,0,0,0,0,0,24,1,0
1.4,django/contrib/messages/tests/fallback.py,0,0,0,0,0,0,0,0,0,0,105,0,0
1.4,django/contrib/localflavor/pl/forms.py,0,0,0,0,0,0,0,0,0,0,131,1,0
1.4,tests/modeltests/many_to_one/__init__.py,0,0,0,0,0,0,0,0,0,0,0,0,0
1.4,tests/regressiontests/urlpatterns_reverse/named_urls.py,0,0,0,0,0,0,0,0,0,0,8,0,0
1.4,django/db/models/sql/__init__.py,0,0,0,0,0,0,0,0,0,0,6,0,0
1.4,django/conf/locale/pl/__init__.py,0,0,0,0,0,0,0,0,0,0,0,0,0
1.4,tests/regressiontests/admin_scripts/__init__.py,0,0,0,0,0,0,0,0,0,0,0,0,0
1.4,tests/regressiontests/generic_views/edit.py,0,0,0,0,0,0,0,0,0,0,240,0,0
1.4,tests/regressiontests/file_uploads/uploadhandler.py,0,0,0,0,0,0,0,0,0,0,21,0,0
1.4,django/dispatch/saferef.py,0,0,0,0,0,0,0,0,0,0,103,4,0
1.4,django/contrib/formtools/tests/wizard/cookiestorage.py,0,0,0,0,0,0,0,0,0,0,31,0,0
1.4,tests/modeltests/m2m_multiple/__init__.py,0,0,0,0,0,0,0,0,0,0,0,0,0
1.4,django/middleware/cache.py,0,0,0,0,0,0,0,0,0,0,98,0,0
1.4,tests/modeltests/properties/tests.py,0,0,0,0,0,0,0,0,0,0,14,1,0
1.4,django/contrib/gis/geoip/libgeoip.py,0,0,0,0,0,0,0,0,0,0,19,0,0
1.4,django/contrib/localflavor/nl/__init__.py,0,0,0,0,0,0,0,0,0,0,0,0,0
1.4,tests/modeltests/validation/validators.py,0,0,0,0,0,0,0,0,0,0,14,1,0
1.4,django/contrib/gis/tests/geoapp/sitemaps.py,0,0,0,0,0,0,0,0,0,0,7,0,0
1.4,tests/modeltests/invalid_models/models.py,0,0,0,0,0,0,0,0,0,0,0,0,0
1.4,tests/regressiontests/admin_widgets/tests.py,2,2,0,0,0,0,0,0,0,0,474,7,0
1.4,django/core/paginator.py,0,0,0,0,0,0,0,0,0,0,110,1,0
1.4,tests/modeltests/empty/models.py,0,0,0,0,0,0,0,0,0,0,4,0,0
1.4,django/utils/unittest/loader.py,0,0,0,0,0,0,0,0,0,0,222,0,0
1.4,django/contrib/localflavor/in_/__init__.py,0,0,0,0,0,0,0,0,0,0,0,0,0
1.4,django/core/management/commands/startproject.py,0,0,0,0,0,0,0,0,0,0,18,0,0
1.4,tests/regressiontests/i18n/resolution/models.py,0,0,0,0,0,0,0,0,0,0,0,0,0
1.4,django/contrib/admin/helpers.py,1,0,0,0,0,2,0,0,0,1,282,7,0
1.4,tests/modeltests/custom_columns/models.py,0,0,0,0,0,0,0,0,0,0,17,1,0
1.4,django/db/models/sql/compiler.py,0,4,0,0,0,12,0,0,3,0,745,10,4
1.4,django/contrib/auth/backends.py,0,0,0,0,0,0,0,0,0,0,70,2,0
1.4,django/db/backends/dummy/base.py,0,0,0,0,0,0,0,0,0,0,45,0,0
1.4,django/contrib/auth/forms.py,0,0,0,0,0,0,1,0,0,0,232,5,0
1.4,tests/regressiontests/staticfiles_tests/urls/__init__.py,0,0,0,0,0,0,0,0,0,0,0,0,0
1.4,django/conf/locale/pt_BR/__init__.py,0,0,0,0,0,0,0,0,0,0,0,0,0
1.4,django/contrib/gis/geometry/test_data.py,0,0,0,0,0,0,0,0,0,0,59,2,0
1.4,django/contrib/gis/sitemaps/kml.py,0,0,0,0,0,0,0,0,0,0,41,0,0
1.4,tests/regressiontests/test_client_regress/views.py,0,0,0,0,0,0,0,0,0,0,83,4,0
1.4,tests/modeltests/proxy_models/__init__.py,0,0,0,0,0,0,0,0,0,0,0,0,0
1.4,tests/modeltests/validation/test_custom_messages.py,0,0,0,0,0,0,0,0,0,0,10,0,0
1.4,django/contrib/gis/admin/__init__.py,0,0,0,0,0,0,0,0,0,0,8,0,0
1.4,django/contrib/gis/tests/geoapp/urls.py,0,0,0,0,0,0,0,0,0,0,11,0,0
1.4,tests/regressiontests/special_headers/tests.py,0,0,0,0,0,0,0,0,0,0,62,2,0
1.4,django/conf/locale/cs/formats.py,0,0,0,0,0,0,0,0,0,0,24,1,0
1.4,tests/regressiontests/test_utils/models.py,0,0,0,0,0,0,0,0,0,0,3,0,0
1.4,django/contrib/localflavor/pt/__init__.py,0,0,0,0,0,0,0,0,0,0,0,0,0
1.4,tests/regressiontests/aggregation_regress/tests.py,0,2,0,0,0,0,0,0,0,0,535,3,1
1.4,tests/regressiontests/transactions_regress/tests.py,0,0,0,0,0,0,0,0,0,0,130,4,3
1.4,tests/regressiontests/string_lookup/models.py,0,0,0,0,0,0,0,0,0,0,32,0,0
1.4,django/contrib/gis/db/backends/oracle/operations.py,1,0,0,0,1,0,0,0,0,0,182,3,0
1.4,django/conf/locale/kn/formats.py,0,0,0,0,0,0,0,0,0,0,4,0,0
1.4,django/forms/__init__.py,0,0,0,0,0,0,0,0,0,0,7,0,0
1.4,django/conf/app_template/models.py,0,0,0,0,0,0,0,0,0,0,1,0,0
1.4,django/core/files/base.py,0,0,0,0,0,0,0,0,0,0,93,7,2
1.4,django/contrib/messages/storage/cookie.py,1,0,0,0,0,0,0,0,0,0,89,2,0
1.4,django/contrib/markup/templatetags/markup.py,0,0,0,0,0,0,0,0,0,0,56,3,0
1.4,django/views/generic/detail.py,0,0,0,0,0,2,0,0,0,0,88,7,2
1.4,django/contrib/admin/static/admin/js/compress.py,0,0,0,0,0,0,0,0,0,0,38,0,0
1.4,tests/regressiontests/m2m_through_regress/__init__.py,0,0,0,0,0,0,0,0,0,0,0,0,0
1.4,tests/modeltests/proxy_model_inheritance/models.py,0,0,0,0,0,0,0,0,0,0,0,1,1
1.4,django/conf/locale/fa/__init__.py,0,0,0,0,0,0,0,0,0,0,0,0,0
1.4,django/contrib/localflavor/es/forms.py,0,0,0,0,0,0,1,0,1,0,97,2,0
1.4,tests/regressiontests/localflavor/tests.py,0,0,0,0,0,0,0,0,0,0,43,1,0
1.4,tests/regressiontests/i18n/other/locale/de/__init__.py,0,0,0,0,0,0,0,0,0,0,0,0,0
1.4,tests/regressiontests/generic_views/models.py,0,0,0,0,0,0,0,0,0,0,32,1,1
1.4,tests/regressiontests/aggregation_regress/models.py,0,0,0,0,0,0,0,0,0,0,45,0,0
1.4,django/contrib/contenttypes/__init__.py,0,0,0,0,0,0,0,0,0,0,0,0,0
1.4,tests/regressiontests/utils/http.py,0,0,0,0,0,0,0,0,0,0,75,1,1
1.4,tests/regressiontests/initial_sql_regress/tests.py,0,0,0,0,0,0,0,0,0,0,5,1,1
1.4,django/db/models/sql/aggregates.py,0,0,0,0,0,0,0,0,0,0,63,1,1
1.4,tests/regressiontests/datatypes/models.py,0,0,0,0,0,0,0,0,0,0,17,0,0
1.4,django/conf/locale/gl/__init__.py,0,0,0,0,0,0,0,0,0,0,0,0,0
1.4,tests/regressiontests/templates/filters.py,0,1,0,0,0,0,0,0,0,0,216,1,0
1.4,tests/modeltests/custom_managers/tests.py,0,0,0,0,0,0,0,0,0,0,38,1,0
1.4,django/contrib/flatpages/tests/views.py,0,0,0,0,0,0,0,0,0,0,111,2,1
1.4,django/contrib/sitemaps/management/__init__.py,0,0,0,0,0,0,0,0,0,0,0,0,0
1.4,django/core/servers/__init__.py,0,0,0,0,0,0,0,0,0,0,0,0,0
1.4,django/bin/profiling/__init__.py,0,0,0,0,0,0,0,0,0,0,0,0,0
1.4,django/contrib/gis/maps/openlayers/__init__.py,0,0,0,0,0,0,0,0,0,0,0,0,0
1.4,django/contrib/gis/tests/layermap/tests.py,0,0,0,0,0,0,0,0,0,0,156,2,1
1.4,tests/test_sqlite.py,0,0,0,0,0,0,0,0,0,0,6,1,0
1.4,django/contrib/formtools/utils.py,0,0,0,0,0,0,0,0,0,0,37,3,1
1.4,django/utils/log.py,0,0,0,0,0,0,0,0,0,0,65,0,0
1.4,tests/regressiontests/many_to_one_regress/models.py,0,0,0,0,0,0,0,0,0,0,26,1,0
1.4,django/conf/locale/ja/__init__.py,0,0,0,0,0,0,0,0,0,0,0,0,0
1.4,tests/regressiontests/comment_tests/tests/comment_utils_moderators_tests.py,0,0,0,0,0,0,0,0,0,0,67,0,0
1.4,django/conf/locale/es_NI/formats.py,0,0,0,0,0,0,0,0,0,0,21,0,0
1.4,tests/regressiontests/admin_registration/tests.py,0,0,0,0,0,0,0,0,0,0,45,0,0
1.4,tests/regressiontests/staticfiles_tests/storage.py,0,0,0,0,0,0,0,0,0,0,12,1,0
1.4,tests/regressiontests/staticfiles_tests/urls/default.py,0,0,0,0,0,0,0,0,0,0,3,0,0
1.4,django/contrib/gis/tests/layermap/__init__.py,0,0,0,0,0,0,0,0,0,0,0,0,0
1.4,django/contrib/contenttypes/tests.py,0,0,0,0,0,0,0,0,0,0,113,6,0
1.4,tests/regressiontests/model_inheritance_select_related/__init__.py,0,0,0,0,0,0,0,0,0,0,0,0,0
1.4,django/utils/numberformat.py,0,0,0,0,0,0,0,0,0,0,33,1,0
1.4,django/utils/simplejson/tool.py,0,0,0,0,0,0,0,0,0,0,22,1,0
1.4,django/contrib/gis/utils/layermapping.py,0,0,0,0,1,0,0,0,0,0,322,4,1
1.4,django/contrib/gis/utils/srs.py,0,0,0,0,0,0,0,0,0,0,30,0,0
1.4,tests/modeltests/get_object_or_404/__init__.py,0,0,0,0,0,0,0,0,0,0,0,0,0
1.4,tests/modeltests/get_latest/models.py,0,0,0,0,0,0,0,0,0,0,15,0,0
1.4,django/core/management/commands/dbshell.py,0,0,0,0,0,0,0,0,0,0,16,0,0
1.4,django/conf/locale/km/formats.py,0,0,0,0,0,0,0,0,0,0,8,1,0
1.4,tests/regressiontests/context_processors/__init__.py,0,0,0,0,0,0,0,0,0,0,0,0,0
1.4,django/contrib/gis/db/backends/spatialite/operations.py,1,0,0,0,1,0,0,0,0,0,227,4,0
1.4,django/contrib/localflavor/py/__init__.py,0,0,0,0,0,0,0,0,0,0,0,0,0
1.4,tests/modeltests/many_to_many/__init__.py,0,0,0,0,0,0,0,0,0,0,0,0,0
1.4,django/contrib/admin/templatetags/adminmedia.py,0,0,0,0,0,0,0,0,0,0,10,1,0
1.4,tests/regressiontests/admin_scripts/management/commands/app_command.py,0,0,0,0,0,0,0,0,0,0,7,1,0
1.4,django/conf/locale/nn/formats.py,0,0,0,0,0,0,0,0,0,0,28,1,0
1.4,tests/modeltests/invalid_models/__init__.py,0,0,0,0,0,0,0,0,0,0,0,0,0
1.4,django/contrib/gis/geos/geometry.py,0,0,0,0,1,0,0,0,0,0,383,4,0
1.4,tests/modeltests/proxy_model_inheritance/app1/__init__.py,0,0,0,0,0,0,0,0,0,0,0,0,0
1.4,django/core/servers/basehttp.py,0,0,0,0,0,0,0,0,0,0,155,5,0
1.4,tests/regressiontests/custom_columns_regress/models.py,0,0,0,0,0,0,0,0,0,0,20,1,0
1.4,django/core/signals.py,0,0,0,0,0,0,0,0,0,0,4,0,0
1.4,tests/regressiontests/comment_tests/tests/model_tests.py,0,0,0,0,0,0,0,0,0,0,47,1,0
1.4,tests/modeltests/fixtures/models.py,0,0,0,0,0,0,0,0,0,0,67,0,0
1.4,django/contrib/localflavor/fi/__init__.py,0,0,0,0,0,0,0,0,0,0,0,0,0
1.4,django/contrib/localflavor/au/__init__.py,0,0,0,0,0,0,0,0,0,0,0,0,0
1.4,tests/regressiontests/admin_ordering/models.py,0,0,0,0,0,0,0,0,0,0,24,0,0
1.4,django/utils/translation/trans_null.py,0,0,0,0,0,0,0,0,0,0,42,1,0
1.4,tests/modeltests/reverse_lookup/models.py,0,0,0,0,0,0,0,0,0,0,17,0,0
1.4,django/core/wsgi.py,0,0,0,0,0,0,0,0,0,0,4,0,0
1.4,django/contrib/gis/db/backends/postgis/introspection.py,0,0,0,0,0,0,0,0,0,0,52,0,0
1.4,django/contrib/gis/utils/ogrinspect.py,0,1,0,0,0,0,0,0,0,0,93,4,0
1.4,tests/regressiontests/test_utils/__init__.py,0,0,0,0,0,0,0,0,0,0,0,0,0
1.4,django/contrib/formtools/wizard/storage/base.py,0,0,0,0,0,0,0,0,0,1,75,2,0
1.4,django/conf/locale/mn/__init__.py,0,0,0,0,0,0,0,0,0,0,0,0,0
1.4,django/db/models/fields/subclassing.py,0,0,0,0,0,0,0,0,0,0,26,0,0
1.4,django/contrib/messages/tests/urls.py,0,0,0,0,0,0,0,0,0,0,37,0,0
1.4,tests/regressiontests/i18n/commands/tests.py,0,0,0,0,0,0,0,0,0,0,37,1,0
1.4,django/contrib/localflavor/mx/__init__.py,0,0,0,0,0,0,0,0,0,0,0,0,0
1.4,django/contrib/messages/tests/cookie.py,0,0,0,0,0,0,0,0,0,0,85,4,0
1.4,tests/regressiontests/middleware/__init__.py,0,0,0,0,0,0,0,0,0,0,0,0,0
1.4,django/contrib/gis/db/backends/oracle/introspection.py,0,0,0,0,0,0,0,0,0,0,25,1,0
1.4,django/core/urlresolvers.py,1,0,0,0,0,0,0,0,0,0,377,10,1
1.4,django/contrib/gis/tests/geoapp/test_regress.py,0,0,0,0,0,0,0,0,0,0,60,0,0
1.4,django/forms/forms.py,1,0,0,0,0,0,0,0,0,0,346,9,1
1.4,tests/regressiontests/generic_inline_admin/models.py,0,0,0,0,0,0,0,0,0,0,36,1,0
1.4,django/contrib/gis/db/models/sql/__init__.py,0,0,0,0,0,0,0,0,0,0,3,0,0
1.4,django/utils/ipv6.py,0,0,0,0,0,0,0,0,0,0,120,1,0
1.4,django/db/backends/mysql/compiler.py,0,0,0,0,0,0,0,0,0,0,21,0,0
1.4,django/utils/unittest/__init__.py,0,0,0,0,0,0,0,0,0,0,28,0,0
1.4,django/core/management/commands/validate.py,0,0,0,0,0,0,0,0,0,0,6,0,0
1.4,django/contrib/staticfiles/urls.py,0,0,0,0,0,0,0,0,0,0,10,0,0
1.4,tests/regressiontests/m2m_regress/__init__.py,0,0,0,0,0,0,0,0,0,0,0,0,0
1.4,django/contrib/gis/geoip/tests.py,0,0,0,0,0,0,0,0,0,0,88,3,0
1.4,django/contrib/gis/db/backends/oracle/__init__.py,0,0,0,0,0,0,0,0,0,0,0,0,0
1.4,tests/regressiontests/admin_util/models.py,0,0,0,0,0,0,0,0,0,0,26,1,0
1.4,tests/modeltests/model_forms/tests.py,0,3,0,0,0,0,0,0,0,0,987,7,1
1.4,django/bin/profiling/gather_profile_stats.py,0,0,0,0,0,0,0,0,0,0,25,1,0
1.4,django/contrib/auth/tests/remote_user.py,0,0,0,0,0,0,0,0,0,0,106,0,0
1.4,tests/regressiontests/templates/alternate_urls.py,0,0,0,0,0,0,0,0,0,0,6,0,0
1.4,tests/regressiontests/model_fields/imagefield.py,0,0,0,0,0,0,0,0,0,0,230,1,0
1.4,tests/regressiontests/one_to_one_regress/models.py,0,0,0,0,0,0,0,0,0,0,31,1,0
1.4,django/contrib/localflavor/hr/__init__.py,0,0,0,0,0,0,0,0,0,0,0,0,0
1.4,tests/regressiontests/sites_framework/tests.py,0,0,0,0,0,0,0,0,0,0,28,0,0
1.4,django/utils/checksums.py,0,0,0,0,0,0,0,0,0,0,13,1,0
1.4,django/db/backends/mysql/introspection.py,0,0,0,0,0,0,0,0,0,0,78,3,1
1.4,tests/modeltests/proxy_models/tests.py,0,0,0,0,0,0,0,0,0,0,221,1,0
1.4,tests/regressiontests/utils/test_module/good_module.py,0,0,0,0,0,0,0,0,0,0,1,0,0
1.4,django/contrib/sessions/backends/base.py,0,0,0,0,1,0,0,0,0,0,176,1,0
1.4,tests/regressiontests/forms/tests/error_messages.py,1,0,0,0,0,0,0,0,0,0,209,3,0
1.4,tests/regressiontests/expressions_regress/models.py,0,0,0,0,0,0,0,0,0,0,17,1,0
1.4,django/db/backends/oracle/compiler.py,0,0,0,0,0,0,0,0,0,0,38,0,0
1.4,django/contrib/gis/gdal/layer.py,0,0,0,0,0,0,0,0,0,0,131,2,0
1.4,django/utils/unittest/signals.py,0,0,0,0,0,0,0,0,0,0,41,0,0
1.4,django/contrib/localflavor/no/__init__.py,0,0,0,0,0,0,0,0,0,0,0,0,0
1.4,django/contrib/localflavor/uy/util.py,0,0,0,0,0,0,0,0,0,0,8,0,0
1.4,django/conf/locale/zh_CN/__init__.py,0,0,0,0,0,0,0,0,0,0,0,0,0
1.4,tests/regressiontests/file_uploads/__init__.py,0,0,0,0,0,0,0,0,0,0,0,0,0
1.4,django/utils/jslex.py,0,0,0,0,0,0,0,0,0,0,101,0,0
1.4,django/conf/locale/en_GB/__init__.py,0,0,0,0,0,0,0,0,0,0,0,0,0
1.4,tests/modeltests/transactions/tests.py,0,0,0,0,0,0,0,0,0,0,194,1,0
1.4,django/contrib/localflavor/ca/ca_provinces.py,0,0,0,0,0,0,0,0,0,0,53,1,0
1.4,tests/modeltests/custom_pk/tests.py,0,1,0,0,0,0,0,0,0,0,109,2,0
1.4,tests/regressiontests/admin_scripts/management/commands/label_command.py,0,0,0,0,0,0,0,0,0,0,7,1,0
1.4,tests/regressiontests/file_uploads/tests.py,0,0,0,0,0,0,0,0,0,0,284,7,0
1.4,django/db/models/options.py,0,0,0,0,1,1,0,0,0,0,347,4,0
1.4,tests/modeltests/invalid_models/tests.py,0,0,0,0,0,0,0,0,0,0,33,2,0
1.4,django/conf/locale/th/formats.py,0,0,0,0,0,0,0,0,0,0,9,0,0
1.4,django/contrib/gis/db/backends/mysql/operations.py,1,0,0,0,0,0,0,0,0,0,44,1,0
1.4,tests/regressiontests/initial_sql_regress/__init__.py,0,0,0,0,0,0,0,0,0,0,0,0,0
1.4,tests/modeltests/str/__init__.py,0,0,0,0,0,0,0,0,0,0,0,0,0
1.4,tests/regressiontests/bug8245/tests.py,0,0,0,0,0,0,0,0,0,0,12,1,0
1.4,tests/regressiontests/staticfiles_tests/tests.py,1,0,0,1,0,0,0,0,0,0,447,14,3
1.4,django/contrib/flatpages/templatetags/__init__.py,0,0,0,0,0,0,0,0,0,0,0,0,0
1.4,django/conf/app_template/tests.py,0,0,0,0,0,0,0,0,0,0,6,0,0
1.4,tests/modeltests/unmanaged_models/tests.py,0,0,0,0,0,0,0,0,0,0,35,0,0
1.4,tests/regressiontests/fixtures_regress/models.py,0,0,0,0,0,0,0,0,0,0,137,3,1
1.4,django/contrib/sessions/backends/cache.py,0,0,0,0,0,0,0,0,0,0,47,1,0
1.4,django/contrib/staticfiles/finders.py,0,0,0,0,0,0,0,0,0,0,182,2,0
1.4,django/forms/extras/widgets.py,1,0,0,0,0,0,0,0,0,0,113,3,0
1.4,tests/regressiontests/localflavor/us/__init__.py,0,0,0,0,0,0,0,0,0,0,0,0,0
1.4,tests/modeltests/ordering/__init__.py,0,0,0,0,0,0,0,0,0,0,0,0,0
1.4,django/template/base.py,3,0,0,0,0,0,0,0,0,0,879,11,0
1.4,django/db/models/signals.py,0,0,0,0,0,0,0,0,0,0,10,1,0
1.4,tests/regressiontests/admin_inlines/__init__.py,0,0,0,0,0,0,0,0,0,0,0,0,0
1.4,django/utils/_os.py,0,0,0,0,0,0,0,0,0,0,37,2,0
1.4,tests/regressiontests/admin_scripts/app_with_import/__init__.py,0,0,0,0,0,0,0,0,0,0,0,0,0
1.4,tests/regressiontests/generic_relations_regress/__init__.py,0,0,0,0,0,0,0,0,0,0,0,0,0
1.4,tests/modeltests/signals/tests.py,1,1,0,0,0,0,0,0,0,0,124,1,0
1.4,django/contrib/sitemaps/tests/generic.py,0,0,0,0,0,0,0,0,0,0,11,1,0
1.4,tests/regressiontests/staticfiles_tests/apps/test/__init__.py,0,0,0,0,0,0,0,0,0,0,0,0,0
1.4,django/utils/html_parser.py,0,0,0,0,0,0,0,0,0,0,78,2,0
1.4,django/conf/project_template/project_name/settings.py,0,0,0,0,0,0,0,0,0,0,62,2,0
1.4,django/core/mail/backends/filebased.py,0,0,0,0,0,0,0,0,0,0,43,2,0
1.4,django/core/serializers/base.py,0,0,0,0,0,0,0,0,0,0,93,5,0
1.4,django/conf/__init__.py,0,0,0,0,0,0,0,0,0,1,104,7,0
1.4,tests/regressiontests/views/app2/__init__.py,0,0,0,0,0,0,0,0,0,0,0,0,0
1.4,tests/regressiontests/get_or_create_regress/tests.py,0,0,0,0,0,0,0,0,0,0,33,0,0
1.4,tests/modeltests/reserved_names/tests.py,0,0,0,0,0,0,0,0,0,0,39,0,0
1.4,django/templatetags/cache.py,1,0,0,0,0,0,0,0,0,0,37,1,0
1.4,django/contrib/staticfiles/management/commands/__init__.py,0,0,0,0,0,0,0,0,0,0,0,0,0
1.4,django/contrib/formtools/tests/__init__.py,0,0,0,0,0,0,0,0,0,0,286,8,2
1.4,tests/modeltests/model_forms/models.py,0,0,0,0,0,0,0,0,0,0,172,2,0
1.4,django/core/mail/message.py,0,0,0,0,0,0,0,0,0,0,242,5,0
1.4,django/conf/locale/lt/__init__.py,0,0,0,0,0,0,0,0,0,0,0,0,0
1.4,django/contrib/auth/tests/views.py,0,0,0,0,0,0,0,0,0,1,352,7,0
1.4,tests/regressiontests/utils/decorators.py,2,0,0,0,0,0,0,0,0,0,66,0,0
1.4,django/contrib/auth/tests/basic.py,0,0,0,0,0,0,0,0,0,0,87,2,0
1.4,django/contrib/gis/tests/geoapp/models.py,0,0,0,0,0,0,0,0,0,0,39,0,0
1.4,django/contrib/auth/decorators.py,0,0,0,0,0,0,0,0,0,0,42,1,0
1.4,tests/regressiontests/conditional_processing/views.py,0,0,0,0,0,0,0,0,0,0,19,0,0
1.4,django/conf/locale/sv/formats.py,0,0,0,0,0,0,0,0,0,0,28,1,0
1.4,django/contrib/sitemaps/tests/urls/https.py,0,0,0,0,0,0,0,0,0,0,10,0,0
1.4,tests/modeltests/basic/tests.py,0,1,0,0,0,0,0,0,0,0,388,5,1
1.4,tests/regressiontests/mail/models.py,0,0,0,0,0,0,0,0,0,0,0,0,0
1.4,tests/modeltests/get_latest/tests.py,0,0,0,0,0,0,0,0,0,0,33,0,0
1.4,django/contrib/gis/maps/google/overlays.py,0,0,0,0,0,0,0,0,0,0,100,2,0
1.4,tests/regressiontests/file_uploads/models.py,0,0,0,0,0,0,0,0,0,0,8,0,0
1.4,django/contrib/gis/db/models/manager.py,0,0,0,0,0,0,0,0,0,0,67,0,0
1.4,tests/modeltests/custom_pk/models.py,0,0,0,0,0,0,0,0,0,0,25,1,0
1.4,django/db/models/sql/query.py,4,4,0,0,1,1,0,0,1,0,1195,15,5
1.4,tests/regressiontests/inline_formsets/tests.py,0,0,0,0,0,0,0,0,0,0,104,2,0
1.4,django/middleware/gzip.py,0,0,0,0,0,0,0,0,0,0,28,0,0
1.4,django/contrib/admindocs/views.py,0,1,0,0,0,2,0,0,0,0,303,3,0
1.4,django/conf/locale/es/formats.py,0,0,0,0,0,0,0,0,0,0,20,0,0
1.4,tests/regressiontests/comment_tests/tests/comment_form_tests.py,0,0,0,0,0,0,0,0,0,0,60,0,0
1.4,django/contrib/gis/gdal/tests/test_srs.py,0,0,0,0,0,0,0,0,0,0,135,0,0
1.4,django/contrib/formtools/wizard/storage/session.py,0,0,0,0,0,0,0,0,0,0,13,0,0
1.4,tests/modeltests/field_defaults/__init__.py,0,0,0,0,0,0,0,0,0,0,0,0,0
1.4,tests/regressiontests/special_headers/views.py,0,0,0,0,0,0,0,0,0,0,10,1,0
1.4,django/contrib/gis/sitemaps/__init__.py,0,0,0,0,0,0,0,0,0,0,2,0,0
1.4,tests/regressiontests/admin_widgets/widgetadmin.py,0,0,0,0,0,0,0,0,0,0,32,0,0
1.4,tests/modeltests/expressions/__init__.py,0,0,0,0,0,0,0,0,0,0,0,0,0
1.4,django/conf/locale/sr_Latn/__init__.py,0,0,0,0,0,0,0,0,0,0,0,0,0
1.4,django/utils/dateformat.py,0,0,0,0,0,0,0,0,0,0,222,4,0
1.4,django/contrib/localflavor/is_/forms.py,0,0,0,0,0,0,0,0,0,0,49,2,0
1.4,tests/regressiontests/null_queries/__init__.py,0,0,0,0,0,0,0,0,0,0,0,0,0
1.4,tests/regressiontests/sites_framework/models.py,0,0,0,0,0,0,0,0,0,0,25,0,0
1.4,django/contrib/gis/geos/prototypes/misc.py,0,0,0,0,0,0,0,0,0,0,24,1,0
1.4,tests/regressiontests/extra_regress/__init__.py,0,0,0,0,0,0,0,0,0,0,0,0,0
1.4,django/contrib/gis/db/backends/spatialite/adapter.py,0,0,0,0,0,0,0,0,0,0,7,0,0
1.4,django/conf/locale/bs/formats.py,0,0,0,0,0,0,0,0,0,0,8,0,0
1.4,django/contrib/gis/gdal/field.py,0,0,0,0,0,0,0,0,0,0,127,0,0
1.4,tests/modeltests/get_or_create/__init__.py,0,0,0,0,0,0,0,0,0,0,0,0,0
1.4,tests/modeltests/test_client/urls.py,0,0,0,0,0,0,0,0,0,0,29,0,0
1.4,tests/regressiontests/views/templatetags/__init__.py,0,0,0,0,0,0,0,0,0,0,0,0,0
1.4,django/contrib/sites/models.py,0,0,0,0,0,0,0,0,0,0,60,0,0
1.4,django/conf/locale/eu/formats.py,0,0,0,0,0,0,0,0,0,0,5,0,0
1.4,django/db/models/sql/where.py,0,1,0,0,0,0,0,0,0,0,222,8,3
1.4,django/conf/locale/hr/__init__.py,0,0,0,0,0,0,0,0,0,0,0,0,0
1.4,django/contrib/messages/storage/fallback.py,1,0,0,0,0,0,0,0,0,0,34,0,0
1.4,tests/modeltests/proxy_model_inheritance/tests.py,0,0,0,0,0,0,0,0,0,0,29,2,1
1.4,tests/modeltests/generic_relations/tests.py,0,1,0,0,0,0,0,0,0,0,156,2,0
1.4,tests/regressiontests/i18n/models.py,0,0,0,0,0,0,0,0,0,0,12,0,0
1.4,tests/modeltests/m2m_signals/__init__.py,0,0,0,0,0,0,0,0,0,0,0,0,0
1.4,django/conf/project_template/project_name/urls.py,0,0,0,0,0,0,0,0,0,0,2,0,0
1.4,django/core/files/locks.py,0,0,0,0,0,0,0,0,0,0,42,2,0
1.4,tests/regressiontests/select_related_onetoone/tests.py,0,0,0,0,0,0,0,0,0,0,65,2,1
1.4,django/db/__init__.py,0,0,0,0,0,0,0,0,0,0,34,0,0
1.4,django/contrib/gis/geos/error.py,0,0,0,0,0,0,0,0,0,0,7,0,0
1.4,tests/modeltests/test_client/models.py,0,0,0,0,1,0,0,0,0,0,326,4,0
1.4,tests/regressiontests/dates/models.py,0,0,0,0,0,0,0,0,0,0,16,0,0
1.4,tests/regressiontests/pagination_regress/models.py,0,0,0,0,0,0,0,0,0,0,0,0,0
1.4,django/utils/decorators.py,0,0,2,0,0,0,0,0,0,0,65,1,0
1.4,tests/regressiontests/staticfiles_tests/urls/helper.py,0,0,0,0,0,0,0,0,0,0,2,0,0
1.4,tests/regressiontests/templates/tests.py,0,2,0,0,0,0,0,0,0,1,1065,15,1
1.4,django/conf/locale/fi/formats.py,0,0,0,0,0,0,0,0,0,0,7,1,0
1.4,django/core/management/commands/runfcgi.py,0,0,0,0,0,0,0,0,0,0,16,0,0
1.4,django/contrib/localflavor/it/forms.py,0,0,0,0,0,0,0,0,0,0,61,2,0
1.4,django/core/exceptions.py,0,0,0,0,0,0,0,0,0,0,59,2,0
1.4,django/conf/locale/hi/formats.py,0,0,0,0,0,0,0,0,0,0,6,0,0
1.4,django/conf/locale/bg/formats.py,0,0,0,0,0,0,0,0,0,0,6,1,0
